バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
BISTROVER,innocent revolver,0,,-,1120,-AKI-,広島県,2357,-AKI-,広島県,3831,IBUKI*,広島県,0,,-
BISTROVER,IIDX RED Ending (Ryu☆Remix),0,,-,654,44KING,広島県,1208,-AKI-,広島県,1863,NKNFAL,広島県,0,,-
BISTROVER,Ignis†Irae,0,,-,1108,-AKI-,広島県,2409,-AKI-,広島県,3672,HVM,広島県,0,,-
BISTROVER,HIGH VOLTAGE,0,,-,832,-AKI-,広島県,1454,-AKI-,広島県,2260,NKNFAL,広島県,0,,-
BISTROVER,Here We Are,401,ENMAAI,広島県,1081,MELT,広島県,1742,-AKI-,広島県,2476,-AKI-,広島県,0,,-
BISTROVER,"Hands Up feat. kradness BEMANI Sound Team ""Sota Fujimori"" Remix",0,,-,1145,-AKI-,広島県,1795,-AKI-,広島県,2379,-AKI-,広島県,0,,-
BISTROVER,Globe Glitter,0,,-,1071,-AKI-,広島県,1681,-AKI-,広島県,2670,CO39LO,広島県,0,,-
BISTROVER,GIGA RAID,0,,-,974,MELT,広島県,1896,-AKI-,広島県,2422,IBUKI*,広島県,0,,-
BISTROVER,Frisk And Squeak,0,,-,814,-AKI-,広島県,1583,-AKI-,広島県,2429,-AKI-,広島県,0,,-
BISTROVER,Fire Beat,0,,-,1096,DJ!DJ!,広島県,1807,-AKI-,広島県,2726,WI-FI6,広島県,0,,-
BISTROVER,Farewell to Marrakech,0,,-,917,-AKI-,広島県,1539,-AKI-,広島県,2235,IBUKI*,広島県,0,,-
BISTROVER,Explorer feat. ぷにぷに電機,0,,-,756,-AKI-,広島県,1313,-AKI-,広島県,2152,CO39LO,広島県,2896,CO39LO,広島県
BISTROVER,Euphoric Lagoon,0,,-,894,-AKI-,広島県,1621,-AKI-,広島県,2580,IBUKI*,広島県,0,,-
BISTROVER,Empire of Fury,0,,-,1360,MELT,広島県,2181,-AKI-,広島県,3216,VIRUS,広島県,0,,-
BISTROVER,DUAL STRIKER,0,,-,1198,-AKI-,広島県,2508,-AKI-,広島県,3815,HAZU,広島県,0,,-
BISTROVER,Don't Stop The Music feat. Kanae Asaba,0,,-,698,44KING,広島県,1341,-AKI-,広島県,1879,IBUKI*,広島県,0,,-
BISTROVER,DENIM,0,,-,600,-AKI-,広島県,1317,-AKI-,広島県,1730,NKNFAL,広島県,0,,-
BISTROVER,Dawn Saga,0,,-,959,SILVI,広島県,1661,-AKI-,広島県,2693,VIRUS,広島県,0,,-
BISTROVER,Danza Aestas,0,,-,994,-AKI-,広島県,1753,-AKI-,広島県,2989,CO39LO,広島県,0,,-
BISTROVER,Crazy Jackpot,0,,-,1000,HOLY,広島県,1654,-AKI-,広島県,2831,NKNFAL,広島県,0,,-
BISTROVER,COSMIC RAY,0,,-,1282,MELT,広島県,2168,-AKI-,広島県,2884,HVM,広島県,0,,-
BISTROVER,CONNECT-,0,,-,1029,MELT,広島県,1845,-AKI-,広島県,2932,IBUKI*,広島県,0,,-
BISTROVER,Chewingood!!!,303,U3CHAN,広島県,870,-AKI-,広島県,1521,-AKI-,広島県,2615,-AKI-,広島県,0,,-
BISTROVER,Burning Flame,0,,-,1187,-AKI-,広島県,1858,-AKI-,広島県,2882,NKNFAL,広島県,3734,-*?*-,広島県
BISTROVER,Breakin' Rules,0,,-,1284,-AKI-,広島県,1821,-AKI-,広島県,2735,-AKI-,広島県,0,,-
BISTROVER,Brahma,0,,-,1221,MELT,広島県,1794,-AKI-,広島県,2847,G*GURA,広島県,0,,-
BISTROVER,BLACK or WHITE?,633,RAIN98,広島県,1295,3439,広島県,2534,-AKI-,広島県,3864,HAZU,広島県,0,,-
BISTROVER,BIGソムタム,558,HOLY,広島県,1256,-AKI-,広島県,1915,-AKI-,広島県,3324,CO39LO,広島県,0,,-
BISTROVER,BEMANI PRO LEAGUE Theme,0,,-,780,MELT,広島県,1415,-AKI-,広島県,1963,IBUKI*,広島県,0,,-
BISTROVER,ASIAN VIRTUAL REALITIES (MELTING TOGETHER IN DAZZLING DARKNESS),0,,-,1080,-AKI-,広島県,1892,-AKI-,広島県,3319,HNNN,広島県,0,,-
BISTROVER,As You Want,0,,-,855,-AKI-,広島県,1493,-AKI-,広島県,2447,-AKI-,広島県,0,,-
BISTROVER,apo:llioth,0,,-,1216,U-OTA*,広島県,2078,-AKI-,広島県,2933,IBUKI*,広島県,0,,-
BISTROVER,AMRITA -不滅ノ花-,0,,-,906,-AKI-,広島県,1609,2.4GHZ,広島県,2754,IBUKI*,広島県,0,,-
BISTROVER,Ah Hah Yeah,0,,-,693,3439,広島県,1401,-AKI-,広島県,2161,NKNFAL,広島県,0,,-
BISTROVER,ABSOLUTE (kors k Remix),0,,-,945,-AKI-,広島県,1559,-AKI-,広島県,2604,IBUKI*,広島県,0,,-
BISTROVER,3!dolon Forc3,0,,-,972,MELT,広島県,1589,-AKI-,広島県,2876,IBUKI*,広島県,0,,-
BISTROVER,-65℃,0,,-,1405,-AKI-,広島県,2279,-AKI-,広島県,3639,HNNN,広島県,0,,-
7th style,Somebody Like You,0,,-,745,TA5WA3,広島県,1197,-AKI-,広島県,1844,IBUKI*,広島県,0,,-
10th style,SCORE,0,,-,1168,MELT,広島県,1611,-AKI-,広島県,2090,G*GURA,広島県,0,,-
HAPPY SKY,mind the gap,0,,-,717,ENMAAI,広島県,989,3439,広島県,1636,CO39LO,広島県,0,,-
SIRIUS,Do Back Burn,0,,-,706,MELT,広島県,1409,U3CHAN,広島県,2132,IBUKI*,広島県,0,,-
Lincle,GIGANT,0,,-,581,MELT,広島県,1185,-AKI-,広島県,1763,IBUKI*,広島県,2928,IBUKI*,広島県
PENDUAL,Sounds Of Summer,0,,-,1247,LEVAN.,広島県,2068,S.WEEK,広島県,2979,NKNFAL,広島県,0,,-
BISTROVER,smooooch・∀・ (Snail's House Remix) ,0,,-,825,A1,広島県,1582,A,広島県,2342,-AKI-,広島県,0,,-
BISTROVER,POLKAMANIA,432,MELT,広島県,988,HOLY,広島県,1857,S.WEEK,広島県,2913,CO39LO,広島県,0,,-
CastHour,黒紅掬い,0,,-,666,MELT,広島県,1222,-AKI-,広島県,1816,-AKI-,広島県,0,,-
CastHour,青の洞窟,0,,-,896,HOLY,広島県,2029,-AKI-,広島県,3127,HAZU,広島県,0,,-
CastHour,雪上断火,0,,-,1008,-AKI-,広島県,1837,-AKI-,広島県,2980,IBUKI*,広島県,0,,-
CastHour,逆月,0,,-,1501,U3CHAN,広島県,2371,-AKI-,広島県,3703,IBUKI*,広島県,0,,-
CastHour,踊,183,NOMA,広島県,366,TATSU*,広島県,829,3.MPS*,広島県,1632,G*GURA,広島県,2098,CO39LO,広島県
CastHour,禊,0,,-,1088,-AKI-,広島県,2308,-AKI-,広島県,3136,VIRUS,広島県,0,,-
CastHour,烽火連天の刃,0,,-,1137,-AKI-,広島県,2320,VIRUS,広島県,3359,IBUKI*,広島県,4146,VIRUS,広島県
CastHour,月とミルク,0,,-,992,U3CHAN,広島県,1596,-AKI-,広島県,2788,HNNN,広島県,0,,-
CastHour,愛しくてラヴィンユー ft. マナ,0,,-,810,MELT,広島県,1505,-AKI-,広島県,2402,IBUKI*,広島県,0,,-
CastHour,怪物,347,U3CHAN,広島県,752,TATSU*,広島県,1204,-AKI-,広島県,2408,NKNFAL,広島県,3263,WI-FI6,広島県
CastHour,天邪鬼,416,3439,広島県,988,ARIMA*,広島県,1725,-AKI-,広島県,3304,-*?*-,広島県,0,,-
CastHour,口カラ凸ゲキ,0,,-,923,U3CHAN,広島県,1526,MELT,広島県,2390,IBUKI*,広島県,0,,-
CastHour,ミュージック・アワー,543,MELT,広島県,1215,-AKI-,広島県,2155,-AKI-,広島県,3001,NKNFAL,広島県,0,,-
CastHour,"ピアノ独奏無言歌 ""灰燼""",0,,-,1176,TATSU*,広島県,2387,IBUKI*,広島県,3533,-BEL-,広島県,0,,-
CastHour,ハイテックトキオ,0,,-,1096,TATSU*,広島県,1942,-AKI-,広島県,2685,HNNN,広島県,3208,IBUKI*,広島県
CastHour,ナイトフィクション,0,,-,724,TATSU*,広島県,1567,-AKI-,広島県,2157,-AKI-,広島県,0,,-
CastHour,デモーニッシュ,264,MELT,広島県,925,MELT,広島県,1482,-AKI-,広島県,2387,HNNN,広島県,3033,CO39LO,広島県
CastHour,シル・ヴ・プレジデント,302,3439,広島県,656,-AKI-,広島県,1222,-AKI-,広島県,1797,-AKI-,広島県,2565,YARNIE,広島県
CastHour,グッバイ宣言,581,MELT,広島県,1107,-AKI-,広島県,1807,-AKI-,広島県,3096,IBUKI*,広島県,3645,IBUKI*,広島県
CastHour,オールトの雲,0,,-,1233,-AKI-,広島県,2024,-AKI-,広島県,2627,IBUKI*,広島県,0,,-
CastHour,オドループ,513,MELT,広島県,1107,TATSU*,広島県,1582,-AKI-,広島県,2347,NKNFAL,広島県,2984,-AKI-,広島県
CastHour,ウツシミウツシ,0,,-,1279,-AKI-,広島県,2086,-AKI-,広島県,3120,-AKI-,広島県,0,,-
CastHour,アクマフカ,0,,-,758,STEEL*,広島県,1533,-AKI-,広島県,2303,IBUKI*,広島県,0,,-
CastHour,めでてえ,0,,-,1097,3439,広島県,1733,-AKI-,広島県,2658,MORBOL,広島県,0,,-
CastHour,ぐだふわエブリデー,266,MELT,広島県,688,TATSU*,広島県,1320,-AKI-,広島県,2302,HNNN,広島県,0,,-
CastHour,あいつら全員同窓会,369,MELT,広島県,653,TATSU*,広島県,1246,-AKI-,広島県,2051,G*GURA,広島県,0,,-
CastHour,《GRANDMASTER》,0,,-,978,U3CHAN,広島県,1860,-AKI-,広島県,2897,CO39LO,広島県,0,,-
CastHour,Xyndrome,0,,-,973,-AKI-,広島県,1670,-AKI-,広島県,2906,-AKI-,広島県,0,,-
CastHour,Wonderful Escape,0,,-,971,U3CHAN,広島県,1484,-AKI-,広島県,2087,-AKI-,広島県,0,,-
CastHour,WHA,0,,-,1224,-AKI-,広島県,2304,-AKI-,広島県,3510,-BEL-,広島県,0,,-
CastHour,VR - Virtual Reality (prod.by Snail's House),310,U3CHAN,広島県,619,TATSU*,広島県,1172,-AKI-,広島県,1830,G*GURA,広島県,2474,CO39LO,広島県
CastHour,Votania Beat,0,,-,1068,TATSU*,広島県,1655,-AKI-,広島県,2535,G*GURA,広島県,0,,-
CastHour,Victory Of Ravers,0,,-,1033,-AKI-,広島県,1784,-AKI-,広島県,2584,CO39LO,広島県,0,,-
CastHour,Ventriloquist,0,,-,791,3.MPS*,広島県,1542,-AKI-,広島県,2430,IBUKI*,広島県,0,,-
CastHour,Triple Cross,584,3439,広島県,1132,-AKI-,広島県,2322,-AKI-,広島県,3249,VIRUS,広島県,0,,-
CastHour,TOMAHAWK,0,,-,1379,-AKI-,広島県,2377,-AKI-,広島県,3407,IBUKI*,広島県,0,,-
CastHour,Tail Lights,0,,-,1105,TATSU*,広島県,1962,-AKI-,広島県,3134,HNNN,広島県,0,,-
CastHour,Stepper,0,,-,701,U3CHAN,広島県,1550,-AKI-,広島県,2182,CO39LO,広島県,0,,-
CastHour,SPARK IN THE NIGHT,0,,-,869,DJ!DJ!,広島県,1451,-AKI-,広島県,2235,IBUKI*,広島県,0,,-
CastHour,Souhait bleu,0,,-,904,U3CHAN,広島県,1915,-AKI-,広島県,2716,IBUKI*,広島県,0,,-
CastHour,SOLID WYVERN,0,,-,1224,-AKI-,広島県,2005,-AKI-,広島県,2612,-AKI-,広島県,3804,VIRUS,広島県
CastHour,Smalt #28598F,0,,-,1098,-AKI-,広島県,2353,-AKI-,広島県,3335,IBUKI*,広島県,0,,-
CastHour,Skreaming for Salvation,0,,-,837,-AKI-,広島県,2058,-AKI-,広島県,3126,IBUKI*,広島県,0,,-
CastHour,Silver Bullet,0,,-,1199,-AKI-,広島県,2011,-AKI-,広島県,3138,HNNN,広島県,0,,-
CastHour,RAGE feat.H14 of LEONAIR,439,3439,広島県,1105,TATSU*,広島県,2261,-AKI-,広島県,3466,IBUKI*,広島県,0,,-
CastHour,Push on Beats!～音ゲの国のeX-ストリーマー～,0,,-,1237,-AKI-,広島県,1952,-AKI-,広島県,3322,G*GURA,広島県,0,,-
CastHour,Purple Perplex,0,,-,1154,-AKI-,広島県,1925,-AKI-,広島県,3008,HNNN,広島県,0,,-
CastHour,Prohibited Props,0,,-,1040,U3CHAN,広島県,1596,-AKI-,広島県,2266,-AKI-,広島県,0,,-
CastHour,Pout,0,,-,1080,TM,広島県,1774,-AKI-,広島県,2597,-AKI-,広島県,0,,-
CastHour,PLASMA SOUL NIGHT feat. Nana Takahashi / 709sec.,435,MELT,広島県,1487,-AKI-,広島県,2671,-AKI-,広島県,4389,HAZU,広島県,0,,-
CastHour,PIRATES BLADE,0,,-,923,TATSU*,広島県,1517,-AKI-,広島県,2153,-AKI-,広島県,0,,-
CastHour,P.O.W.E.R.,0,,-,1052,TATSU*,広島県,1781,-AKI-,広島県,2333,-AKI-,広島県,0,,-
CastHour,Onyx,0,,-,906,-AKI-,広島県,1514,A.MINE,広島県,2387,IBUKI*,広島県,0,,-
CastHour,One for All,0,,-,1029,TATSU*,広島県,1791,-AKI-,広島県,3164,HAZU,広島県,0,,-
CastHour,Non Stop Rock,0,,-,795,TATSU*,広島県,1335,-AKI-,広島県,1873,IBUKI*,広島県,0,,-
CastHour,Nocturnal 2097,0,,-,950,U3CHAN,広島県,1954,-AKI-,広島県,2899,-*?*-,広島県,0,,-
CastHour,No Day But Today!,435,3439,広島県,742,TATSU*,広島県,1352,-AKI-,広島県,1986,IBUKI*,広島県,0,,-
CastHour,n/a,0,,-,1236,-AKI-,広島県,2010,-AKI-,広島県,3348,CO39LO,広島県,0,,-
CastHour,N.O.,0,,-,835,U3CHAN,広島県,1527,-AKI-,広島県,2519,CO39LO,広島県,0,,-
CastHour,LIVE DRIVING!! feat. 花たん,0,,-,1631,-AKI-,広島県,2539,-AKI-,広島県,3796,HAZU,広島県,0,,-
CastHour,Legendary Treasures,0,,-,1146,MELT,広島県,1787,-AKI-,広島県,2859,-AKI-,広島県,0,,-
CastHour,Lawes's Parotia,0,,-,898,MELT,広島県,1754,-AKI-,広島県,2556,NKNFAL,広島県,0,,-
CastHour,kors k's How to make OTOGE CORE,0,,-,777,3439,広島県,1527,3439,広島県,2274,HNNN,広島県,0,,-
CastHour,ILAYZA,0,,-,1198,-AKI-,広島県,2074,-AKI-,広島県,2785,MUMEI,広島県,0,,-
CastHour,HEARTACHE,0,,-,495,TATSU*,広島県,1195,-AKI-,広島県,1846,G*GURA,広島県,0,,-
CastHour,Hat Surprise,0,,-,693,TATSU*,広島県,1620,KENRYU,広島県,2447,-AKI-,広島県,0,,-
CastHour,Harmonia,0,,-,745,MELT,広島県,1251,-AKI-,広島県,2014,-AKI-,広島県,0,,-
CastHour,hard-wired,0,,-,1609,-AKI-,広島県,2328,-AKI-,広島県,3442,VIRUS,広島県,0,,-
CastHour,GRAVITON,0,,-,1185,-AKI-,広島県,2070,-AKI-,広島県,3432,HAZU,広島県,0,,-
CastHour,GiGaGaHell,0,,-,1368,-AKI-,広島県,2063,-AKI-,広島県,3114,HNNN,広島県,0,,-
CastHour,"Get set, Go! feat.Kanae Asaba",0,,-,840,MELT,広島県,1454,-AKI-,広島県,2118,-AKI-,広島県,0,,-
CastHour,Game Changers,0,,-,769,TATSU*,広島県,1451,KENRYU,広島県,2712,CO39LO,広島県,0,,-
CastHour,Flying Castle,0,,-,1090,-AKI-,広島県,2308,-AKI-,広島県,3576,CO39LO,広島県,0,,-
CastHour,FINALLY BLAZE,0,,-,930,TATSU*,広島県,1790,-AKI-,広島県,2780,-AKI-,広島県,0,,-
CastHour,Fegrix,0,,-,1275,-AKI-,広島県,2300,-AKI-,広島県,3226,VIRUS,広島県,0,,-
CastHour,Fantastic Merry-Go-Round,0,,-,1079,TATSU*,広島県,1512,-AKI-,広島県,2115,-AKI-,広島県,0,,-
CastHour,Ergosphere,0,,-,995,KAERU3,広島県,1863,-AKI-,広島県,2715,IBUKI*,広島県,0,,-
CastHour,EMOTiON TRiPPER,0,,-,938,3439,広島県,1488,A,広島県,2191,CO39LO,広島県,0,,-
CastHour,Emera,0,,-,884,U3CHAN,広島県,1645,-AKI-,広島県,2330,IBUKI*,広島県,0,,-
CastHour,DREAM OF SPACE UFO ABDUCTION,0,,-,1085,TATSU*,広島県,1838,-AKI-,広島県,2712,CO39LO,広島県,0,,-
CastHour,Don't believe the hype,0,,-,1170,-AKI-,広島県,2241,-AKI-,広島県,3227,HNNN,広島県,0,,-
CastHour,Divine Heaven,0,,-,940,MELT,広島県,2000,-AKI-,広島県,2963,IBUKI*,広島県,0,,-
CastHour,DISPARATE,0,,-,1033,TATSU*,広島県,1820,-AKI-,広島県,2422,IBUKI*,広島県,0,,-
CastHour,Brave Spirits,0,,-,714,MELT,広島県,1428,-AKI-,広島県,2464,CO39LO,広島県,0,,-
CastHour,Blue Bird feat. Kanae Asaba,0,,-,652,TATSU*,広島県,1113,-AKI-,広島県,1795,IBUKI*,広島県,0,,-
CastHour,Binary Black Hole,0,,-,1355,-AKI-,広島県,2321,-AKI-,広島県,3809,HNNN,広島県,0,,-
CastHour,Banger Banger Banger Banger,0,,-,961,3439,広島県,1805,-AKI-,広島県,2915,-AKI-,広島県,0,,-
CastHour,Arkadia,0,,-,1169,HOLY,広島県,2124,-AKI-,広島県,3630,HAZU,広島県,0,,-
CastHour,Ariah,0,,-,721,3.MPS*,広島県,1506,-AKI-,広島県,2171,-AKI-,広島県,0,,-
CastHour,Angel's Ladder,0,,-,1086,-AKI-,広島県,2268,-AKI-,広島県,3375,CO39LO,広島県,0,,-
CastHour,ANEMONE,220,3439,広島県,779,-AKI-,広島県,1610,-AKI-,広島県,2137,-AKI-,広島県,0,,-
CastHour,AMICABLE,0,,-,1025,U-OTA*,広島県,1603,-AKI-,広島県,2483,IBUKI*,広島県,0,,-
CastHour,ALTERNATOR,0,,-,1355,-AKI-,広島県,2537,-AKI-,広島県,3682,HAZU,広島県,0,,-
CastHour,Aftermath,0,,-,1232,-AKI-,広島県,2412,-AKI-,広島県,3541,VIRUS,広島県,0,,-
CastHour,ABSOLUTE EVIL,253,3439,広島県,1197,-AKI-,広島県,2240,-AKI-,広島県,3411,HNNN,広島県,0,,-
CastHour,808monkey,0,,-,763,TATSU*,広島県,1203,-AKI-,広島県,1814,-AKI-,広島県,0,,-
CastHour,2 Beasts Unchained,0,,-,1505,-AKI-,広島県,2265,-AKI-,広島県,3366,CO39LO,広島県,0,,-
CastHour,10000 MILES AWAY,0,,-,1040,STEEL*,広島県,1679,-AKI-,広島県,2922,CO39LO,広島県,0,,-
7th style,MAX 300,0,,-,1108,ENMAAI,広島県,1922,-AKI-,広島県,2792,WI-FI6,広島県,0,,-
9th style,fun,0,,-,594,MELT,広島県,1082,3439,広島県,1877,MORBOL,広島県,0,,-
DistorteD,DEEP ROAR,0,,-,979,3439,広島県,1441,-AKI-,広島県,2750,-AKI-,広島県,0,,-
EMPRESS,THE SHINING POLARIS(kors k mix),0,,-,1295,ENMAAI,広島県,2084,-AKI-,広島県,3212,HAZU,広島県,0,,-
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,0,,-,1084,U-OTA*,広島県,1810,KENRYU,広島県,2522,IBUKI*,広島県,0,,-
tricoro,Reflection Into the EDEN,0,,-,798,ENMAAI,広島県,1438,ENMAAI,広島県,2155,IBUKI*,広島県,0,,-
SPADA,Idola,0,,-,1111,HASSY,広島県,2302,ROBBY,広島県,3552,HAZU,広島県,0,,-
PENDUAL,Rave*it!! Rave*it!!,0,,-,976,*LYZ*,広島県,1684,ROBBY,広島県,3247,-*?*-,広島県,0,,-
PENDUAL,Erosion Mark,0,,-,767,A1,広島県,1514,KENRYU,広島県,2167,IBUKI*,広島県,0,,-
PENDUAL,COLOSSEUM,0,,-,561,A1,広島県,1178,HAWW,広島県,2289,IBUKI*,広島県,0,,-
RESIDENT,響花水月,0,,-,1199,TATSU*,広島県,1922,ARU*,広島県,2905,-AKI-,広島県,0,,-
RESIDENT,雨のちパノラマセカイ,0,,-,825,MELT,広島県,1435,TATSU*,広島県,2216,MORBOL,広島県,0,,-
RESIDENT,輪廻の鴉,0,,-,1021,U-OTA*,広島県,1801,-AKI-,広島県,2735,IBUKI*,広島県,0,,-
RESIDENT,罪過の聖堂,0,,-,865,MELT,広島県,1299,MELT,広島県,2051,MORBOL,広島県,0,,-
RESIDENT,神のシナリオ,0,,-,1174,VIRUS,広島県,1750,-AKI-,広島県,3235,CO39LO,広島県,0,,-
RESIDENT,神っぽいな,368,3439,広島県,776,TATSU*,広島県,1455,-AKI-,広島県,2138,MORBOL,広島県,2980,IBUKI*,広島県
RESIDENT,真夜中のバベル,0,,-,717,3.MPS*,広島県,1197,-AKI-,広島県,1732,IBUKI*,広島県,0,,-
RESIDENT,異心前進♪ぴょんぴょんぴょん ,0,,-,1103,ENMAAI,広島県,1675,ENMAAI,広島県,2510,-AKI-,広島県,0,,-
RESIDENT,生きるよすが,439,MELT,広島県,958,3.MPS*,広島県,1524,-AKI-,広島県,2507,IBUKI*,広島県,0,,-
RESIDENT,湘南ロンリーMIDNIGHT RAIN,0,,-,986,TATSU*,広島県,1823,-AKI-,広島県,2863,MORBOL,広島県,0,,-
RESIDENT,楽園追放,0,,-,938,MELT,広島県,1549,3439,広島県,2380,VIRUS,広島県,0,,-
RESIDENT,栄冠のカンパネラ,0,,-,1354,TATSU*,広島県,2177,IBUKI*,広島県,3782,VIRUS,広島県,0,,-
RESIDENT,月と夢の跡 ft. マナ,0,,-,962,TATSU*,広島県,1544,KENRYU,広島県,2516,IBUKI*,広島県,0,,-
RESIDENT,昏き甲鉄のヴェルガ,0,,-,911,MELT,広島県,1623,-AKI-,広島県,2349,CO39LO,広島県,0,,-
RESIDENT,新時代,334,3439,広島県,755,TATSU*,広島県,1266,-AKI-,広島県,2335,-AKI-,広島県,0,,-
RESIDENT,惑星☆ロリポップ,0,,-,788,TA5WA3,広島県,1610,-AKI-,広島県,2808,-AKI-,広島県,0,,-
RESIDENT,恋愛＝精度×認識力,0,,-,1562,TATSU*,広島県,2328,-AKI-,広島県,3336,IBUKI*,広島県,0,,-
RESIDENT,少年リップルズ,0,,-,888,3439,広島県,1792,-AKI-,広島県,2456,CO39LO,広島県,0,,-
RESIDENT,儚キ戀ノ幻想譚,591,DJ!DJ!,広島県,1557,KENRYU,広島県,2313,-AKI-,広島県,3505,HAZU,広島県,0,,-
RESIDENT,マツケンサンバII,398,MELT,広島県,1126,TATSU*,広島県,1836,-AKI-,広島県,2884,IBUKI*,広島県,0,,-
RESIDENT,パーフェクトイーター,0,,-,1163,3439,広島県,2098,-AKI-,広島県,3001,-AKI-,広島県,0,,-
RESIDENT,チェイスチェイスジョーカーズのうた (オニスタイルリミックス),0,,-,982,KAERU3,広島県,1700,KENRYU,広島県,2830,IBUKI*,広島県,0,,-
RESIDENT,サヨナラ・ヘヴン-Celtic Chip Dance Mix-,0,,-,913,MELT,広島県,1514,KENRYU,広島県,2608,IBUKI*,広島県,0,,-
RESIDENT,ちょえちょえまぎか,0,,-,1222,KAERU3,広島県,2302,-AKI-,広島県,3024,-AKI-,広島県,0,,-
RESIDENT,ぞうしょく！？マイデンティティ,0,,-,1276,3439,広島県,2309,-AKI-,広島県,3587,HAZU,広島県,0,,-
RESIDENT,きゅんです。,0,,-,733,TATSU*,広島県,1435,A,広島県,2347,-AKI-,広島県,0,,-
RESIDENT,おとせサンダー,213,3439,広島県,667,ENMAAI,広島県,1201,A,広島県,2159,-AKI-,広島県,0,,-
RESIDENT,いつかオトナになれるといいね。,552,MELT,広島県,1135,TATSU*,広島県,1958,-AKI-,広島県,3030,NKNFAL,広島県,0,,-
RESIDENT,あるビー！ feat.ころねぽち,0,,-,986,MELT,広島県,1783,-AKI-,広島県,2860,-AKI-,広島県,0,,-
RESIDENT,《ORDERBREAKER》,0,,-,999,3439,広島県,1600,KENRYU,広島県,2461,IBUKI*,広島県,0,,-
RESIDENT,■□模様,0,,-,981,ENMAAI,広島県,1553,-AKI-,広島県,2641,IBUKI*,広島県,0,,-
RESIDENT,≡+≡,600,DJ!DJ!,広島県,1392,TATSU*,広島県,2118,-AKI-,広島県,3001,NKNFAL,広島県,0,,-
RESIDENT,[ ]DENTITY,0,,-,1161,3439,広島県,2127,-AKI-,広島県,3726,VIRUS,広島県,0,,-
RESIDENT,ZENITH,0,,-,1138,ENMAAI,広島県,1973,KENRYU,広島県,2976,-AKI-,広島県,0,,-
RESIDENT,Xerulean,0,,-,1357,ARU*,広島県,2057,-AKI-,広島県,3272,IBUKI*,広島県,0,,-
RESIDENT,With You,0,,-,837,3.MPS*,広島県,1587,-AKI-,広島県,2531,IBUKI*,広島県,0,,-
RESIDENT,"wanna be a ""BAD GIRL"" feat. Nana Takahashi",0,,-,798,TATSU*,広島県,1320,TATSU*,広島県,2052,IBUKI*,広島県,0,,-
RESIDENT,VØID,0,,-,1265,3439,広島県,1999,IBUKI*,広島県,3202,CO39LO,広島県,0,,-
RESIDENT,VOLCANIC BIGBEAT,0,,-,1085,MELT,広島県,1836,-AKI-,広島県,2828,IBUKI*,広島県,0,,-
RESIDENT,VOLAQUAS,0,,-,1309,ENMAAI,広島県,2203,-AKI-,広島県,3774,VIRUS,広島県,0,,-
RESIDENT,THE TIME MACHINE,0,,-,1095,TATSU*,広島県,1781,-AKI-,広島県,2655,IBUKI*,広島県,0,,-
RESIDENT,The Clown of 24stairs,0,,-,1133,ENMAAI,広島県,2210,-AKI-,広島県,3218,IBUKI*,広島県,0,,-
RESIDENT,TECHNOPHOBIA,0,,-,804,TATSU*,広島県,1698,-AKI-,広島県,2952,IBUKI*,広島県,0,,-
RESIDENT,Swing My Wonderland,0,,-,1309,MELT,広島県,2336,-AKI-,広島県,3083,-AKI-,広島県,0,,-
RESIDENT,suspicions,0,,-,1191,KAERU3,広島県,2317,-AKI-,広島県,3655,VIRUS,広島県,0,,-
RESIDENT,Super Freak,0,,-,1118,ENMAAI,広島県,1915,-AKI-,広島県,3380,VIRUS,広島県,0,,-
RESIDENT,Sunny Day Vibes,0,,-,953,TATSU*,広島県,1652,-AKI-,広島県,2287,IBUKI*,広島県,0,,-
RESIDENT,Summerblue,370,DJ!DJ!,広島県,1089,TATSU*,広島県,1767,-AKI-,広島県,2437,IBUKI*,広島県,0,,-
RESIDENT,Stylus,0,,-,1231,MELT,広島県,1976,-AKI-,広島県,2824,-AKI-,広島県,0,,-
RESIDENT,STRAIGHT TO THE STARS,0,,-,1029,MELT,広島県,1727,-AKI-,広島県,2987,IBUKI*,広島県,0,,-
RESIDENT,STAR BEAT,0,,-,846,MELT,広島県,1718,ENMAAI,広島県,2425,IBUKI*,広島県,0,,-
RESIDENT,Somnidiscotheque,0,,-,1323,VIRUS,広島県,1997,VIRUS,広島県,3118,VIRUS,広島県,0,,-
RESIDENT,Shamshir,0,,-,1088,ENMAAI,広島県,1471,-AKI-,広島県,2198,IBUKI*,広島県,0,,-
RESIDENT,Shadow World,0,,-,996,3.MPS*,広島県,1666,-AKI-,広島県,2708,-AKI-,広島県,0,,-
RESIDENT,Seraph,0,,-,994,TATSU*,広島県,1836,-AKI-,広島県,2436,-AKI-,広島県,0,,-
RESIDENT,Ruler or Loser,0,,-,982,MELT,広島県,1684,-AKI-,広島県,2646,-AKI-,広島県,0,,-
RESIDENT,RINNE,0,,-,1193,MELT,広島県,2352,-AKI-,広島県,3471,HAZU,広島県,0,,-
