バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
BISTROVER,Euphoric Lagoon,0,,-,859,LKAR,徳島県,1541,LKAR,徳島県,2577,L#...Y,徳島県,0,,-
BISTROVER,Empire of Fury,0,,-,1331,LKAR,徳島県,2156,NIGIRI,徳島県,3270,L#RUKA,徳島県,0,,-
BISTROVER,DUAL STRIKER,0,,-,1161,LKAR,徳島県,2464,Q*ANON,徳島県,3802,L#RUKA,徳島県,0,,-
BISTROVER,Don't Stop The Music feat. Kanae Asaba,0,,-,666,BECE,徳島県,1300,LKAR,徳島県,1873,L#RUKA,徳島県,0,,-
BISTROVER,DENIM,0,,-,576,AO-TRW,徳島県,1290,12EX55,徳島県,1710,L#RUKA,徳島県,0,,-
BISTROVER,Dawn Saga,0,,-,935,SHU1,徳島県,1626,CROSS,徳島県,2696,L#RUKA,徳島県,0,,-
BISTROVER,Danza Aestas,0,,-,970,LKAR,徳島県,1695,LKAR,徳島県,2989,L#RUKA,徳島県,0,,-
BISTROVER,Crazy Jackpot,0,,-,963,LKAR,徳島県,1621,DG192,徳島県,2822,L#RUKA,徳島県,0,,-
BISTROVER,COSMIC RAY,0,,-,1243,LKAR,徳島県,2020,12EX55,徳島県,2829,L#RUKA,徳島県,0,,-
BISTROVER,CONNECT-,0,,-,1008,TATZTO,徳島県,1810,Q*ANON,徳島県,2926,L#RUKA,徳島県,0,,-
BISTROVER,Chewingood!!!,301,LKAR,徳島県,846,LKAR,徳島県,1478,EDF,徳島県,2604,L#RUKA,徳島県,0,,-
BISTROVER,Burning Flame,0,,-,1152,LKAR,徳島県,1826,Q*ANON,徳島県,2866,NIGIRI,徳島県,3696,L#RUKA,徳島県
BISTROVER,Breakin' Rules,0,,-,1234,LKAR,徳島県,1788,Q*ANON,徳島県,2742,L#RUKA,徳島県,0,,-
BISTROVER,Brahma,0,,-,1181,LKAR,徳島県,1702,SHU1,徳島県,2803,NIGIRI,徳島県,0,,-
BISTROVER,BLACK or WHITE?,621,LKAR,徳島県,1262,LKAR,徳島県,2485,AROMA,徳島県,3865,L#RUKA,徳島県,0,,-
BISTROVER,BIGソムタム,552,SHU1,徳島県,1250,NIGIRI,徳島県,1875,NIGIRI,徳島県,3321,L#RUKA,徳島県,0,,-
BISTROVER,BEMANI PRO LEAGUE Theme,0,,-,760,BECE,徳島県,1320,EDF,徳島県,1970,NIGIRI,徳島県,0,,-
BISTROVER,ASIAN VIRTUAL REALITIES (MELTING TOGETHER IN DAZZLING DARKNESS),0,,-,1052,LKAR,徳島県,1862,CROSS,徳島県,3240,L#RUKA,徳島県,0,,-
BISTROVER,As You Want,0,,-,831,LKAR,徳島県,1430,LKAR,徳島県,2437,L#RUKA,徳島県,0,,-
BISTROVER,apo:llioth,0,,-,1191,LKAR,徳島県,2054,Q*ANON,徳島県,2930,L#RUKA,徳島県,0,,-
BISTROVER,AMRITA -不滅ノ花-,0,,-,882,SHU1,徳島県,1577,DG192,徳島県,2750,L#RUKA,徳島県,0,,-
BISTROVER,Ah Hah Yeah,0,,-,674,LKAR,徳島県,1272,AKI,徳島県,2114,OMAERA,徳島県,0,,-
BISTROVER,ABSOLUTE (kors k Remix),0,,-,903,AKI,徳島県,1484,DG192,徳島県,2617,L#RUKA,徳島県,0,,-
BISTROVER,3!dolon Forc3,0,,-,941,LKAR,徳島県,1523,RANRAN,徳島県,2878,L#RUKA,徳島県,0,,-
BISTROVER,-65℃,0,,-,1366,LKAR,徳島県,2243,Q*ANON,徳島県,3644,L#RUKA,徳島県,0,,-
7th style,Somebody Like You,0,,-,726,LKAR,徳島県,1162,SHU1,徳島県,1823,L#RUKA,徳島県,0,,-
10th style,SCORE,0,,-,1148,LKAR,徳島県,1558,SHU1,徳島県,2075,L#RUKA,徳島県,0,,-
HAPPY SKY,mind the gap,0,,-,672,LKAR,徳島県,951,ORE,徳島県,1624,L#RUKA,徳島県,0,,-
SIRIUS,Do Back Burn,0,,-,680,LKAR,徳島県,1366,BECE,徳島県,2092,L#RUKA,徳島県,0,,-
Lincle,GIGANT,0,,-,556,AKI,徳島県,1158,ORE,徳島県,1756,L#RUKA,徳島県,2897,L#RUKA,徳島県
PENDUAL,Sounds Of Summer,0,,-,1229,SHU1,徳島県,2054,12EX57,徳島県,2962,L#RUKA,徳島県,0,,-
BISTROVER,smooooch・∀・ (Snail's House Remix) ,0,,-,849,AKI,徳島県,1511,EDF,徳島県,2294,KOUIKA,徳島県,0,,-
BISTROVER,POLKAMANIA,428,LKAR,徳島県,918,ORE,徳島県,1835,AROMA,徳島県,2904,L#RUKA,徳島県,0,,-
CastHour,黒紅掬い,0,,-,652,LKAR,徳島県,1196,5039EX,徳島県,1813,KOUIKA,徳島県,0,,-
CastHour,青の洞窟,0,,-,871,SHU1,徳島県,2016,CROSS,徳島県,3109,L#RUKA,徳島県,0,,-
CastHour,雪上断火,0,,-,976,LKAR,徳島県,1768,MOC...,徳島県,2966,L#RUKA,徳島県,0,,-
CastHour,逆月,0,,-,1454,LKAR,徳島県,2307,AROMA,徳島県,3639,L#RUKA,徳島県,0,,-
CastHour,踊,180,LKAR,徳島県,359,LKAR,徳島県,813,LKAR,徳島県,1622,L#RUKA,徳島県,2090,L#RUKA,徳島県
CastHour,禊,0,,-,1040,LKAR,徳島県,2229,AROMA,徳島県,3134,L#RUKA,徳島県,0,,-
CastHour,烽火連天の刃,0,,-,1119,SHU1,徳島県,2292,Q*ANON,徳島県,3330,L#RUKA,徳島県,4182,L#RUKA,徳島県
CastHour,月とミルク,0,,-,975,LKAR,徳島県,1552,EDF,徳島県,2767,L#RUKA,徳島県,0,,-
CastHour,愛しくてラヴィンユー ft. マナ,0,,-,793,LKAR,徳島県,1469,SHU1,徳島県,2401,L#RUKA,徳島県,0,,-
CastHour,怪物,339,SHU1,徳島県,735,SHU1,徳島県,1185,RANRAN,徳島県,2404,L#RUKA,徳島県,3257,L#RUKA,徳島県
CastHour,天邪鬼,411,LKAR,徳島県,958,SHU1,徳島県,1717,NIGIRI,徳島県,3296,L#RUKA,徳島県,0,,-
CastHour,口カラ凸ゲキ,0,,-,895,SHU1,徳島県,1482,SHU1,徳島県,2382,L#RUKA,徳島県,0,,-
CastHour,ミュージック・アワー,538,LKAR,徳島県,1186,SHU1,徳島県,2050,DG192,徳島県,2989,L#RUKA,徳島県,0,,-
CastHour,"ピアノ独奏無言歌 ""灰燼""",0,,-,1125,BECE,徳島県,2278,12EX65,徳島県,3481,L#RUKA,徳島県,0,,-
CastHour,ハイテックトキオ,0,,-,1060,SHU1,徳島県,1842,SHU1,徳島県,2682,L#RUKA,徳島県,3154,L#RUKA,徳島県
CastHour,ナイトフィクション,0,,-,711,AKI,徳島県,1504,SHU1,徳島県,2146,L#RUKA,徳島県,0,,-
CastHour,デモーニッシュ,247,LKAR,徳島県,900,SHU1,徳島県,1411,SHU1,徳島県,2367,NIGIRI,徳島県,3059,L#RUKA,徳島県
CastHour,シル・ヴ・プレジデント,299,LKAR,徳島県,640,SHU1,徳島県,1200,RANRAN,徳島県,1790,NIGIRI,徳島県,2568,L#RUKA,徳島県
CastHour,グッバイ宣言,561,SHU1,徳島県,1080,BAER..,徳島県,1755,SHU1,徳島県,3091,L#RUKA,徳島県,3598,L#RUKA,徳島県
CastHour,オールトの雲,0,,-,1194,LKAR,徳島県,2006,Q*ANON,徳島県,2613,L#RUKA,徳島県,0,,-
CastHour,オドループ,504,LKAR,徳島県,1090,LKAR,徳島県,1538,RANRAN,徳島県,2343,NIGIRI,徳島県,2989,L#RUKA,徳島県
CastHour,ウツシミウツシ,0,,-,1246,SHU1,徳島県,2038,AROMA,徳島県,3148,L#RUKA,徳島県,0,,-
CastHour,アクマフカ,0,,-,750,LKAR,徳島県,1467,LKAR,徳島県,2303,L#RUKA,徳島県,0,,-
CastHour,めでてえ,0,,-,1081,LKAR,徳島県,1668,LKAR,徳島県,2645,L#RUKA,徳島県,0,,-
CastHour,ぐだふわエブリデー,261,LKAR,徳島県,660,AKI,徳島県,1279,SHU1,徳島県,2281,L#RUKA,徳島県,0,,-
CastHour,あいつら全員同窓会,360,LKAR,徳島県,640,SHU1,徳島県,1220,SHU1,徳島県,2041,L#RUKA,徳島県,0,,-
CastHour,《GRANDMASTER》,0,,-,970,SHU1,徳島県,1764,DG192,徳島県,2915,L#RUKA,徳島県,0,,-
CastHour,Xyndrome,0,,-,950,SHU1,徳島県,1623,AROMA,徳島県,2917,L#RUKA,徳島県,0,,-
CastHour,Wonderful Escape,0,,-,921,LKAR,徳島県,1418,DG192,徳島県,2078,L#RUKA,徳島県,0,,-
CastHour,WHA,0,,-,1215,LKAR,徳島県,2099,12EX57,徳島県,3508,L#RUKA,徳島県,0,,-
CastHour,VR - Virtual Reality (prod.by Snail's House),302,LKAR,徳島県,603,SHU1,徳島県,1135,SHU1,徳島県,1818,L#RUKA,徳島県,2456,L#RUKA,徳島県
CastHour,Votania Beat,0,,-,1046,LKAR,徳島県,1577,SHU1,徳島県,2535,L#RUKA,徳島県,0,,-
CastHour,Victory Of Ravers,0,,-,991,LKAR,徳島県,1720,DG192,徳島県,2566,L#RUKA,徳島県,0,,-
CastHour,Ventriloquist,0,,-,772,LKAR,徳島県,1459,SHU1,徳島県,2428,L#RUKA,徳島県,0,,-
CastHour,Triple Cross,572,LKAR,徳島県,1117,SHU1,徳島県,2268,AROMA,徳島県,3233,L#RUKA,徳島県,0,,-
CastHour,TOMAHAWK,0,,-,1338,SHU1,徳島県,2299,AROMA,徳島県,3454,L#RUKA,徳島県,0,,-
CastHour,Tail Lights,0,,-,1082,LKAR,徳島県,1891,LKAR,徳島県,3090,L#RUKA,徳島県,0,,-
CastHour,Stepper,0,,-,689,SHU1,徳島県,1496,SHU1,徳島県,2180,L#RUKA,徳島県,0,,-
CastHour,SPARK IN THE NIGHT,0,,-,847,LKAR,徳島県,1418,SHU1,徳島県,2255,L#RUKA,徳島県,0,,-
CastHour,Souhait bleu,0,,-,863,LKAR,徳島県,1797,LKAR,徳島県,2675,L#RUKA,徳島県,0,,-
CastHour,SOLID WYVERN,0,,-,1185,SHU1,徳島県,1910,LKAR,徳島県,2612,L#RUKA,徳島県,3860,L#RUKA,徳島県
CastHour,Smalt #28598F,0,,-,1077,SHU1,徳島県,2235,12EX57,徳島県,3325,L#RUKA,徳島県,0,,-
CastHour,Skreaming for Salvation,0,,-,806,LKAR,徳島県,2046,NIGIRI,徳島県,3064,L#RUKA,徳島県,0,,-
CastHour,Silver Bullet,0,,-,1162,SHU1,徳島県,1893,CROSS,徳島県,3140,L#RUKA,徳島県,0,,-
CastHour,RAGE feat.H14 of LEONAIR,432,LKAR,徳島県,1065,LKAR,徳島県,2194,KOUIKA,徳島県,3384,L#RUKA,徳島県,0,,-
CastHour,Push on Beats!～音ゲの国のeX-ストリーマー～,0,,-,1173,AKI,徳島県,1886,AROMA,徳島県,3315,L#RUKA,徳島県,0,,-
CastHour,Purple Perplex,0,,-,1114,LKAR,徳島県,1901,NIGIRI,徳島県,2969,L#RUKA,徳島県,0,,-
CastHour,Prohibited Props,0,,-,1020,LKAR,徳島県,1549,PEI,徳島県,2267,L#RUKA,徳島県,0,,-
CastHour,Pout,0,,-,1047,AKI,徳島県,1716,12EX57,徳島県,2605,L#RUKA,徳島県,0,,-
CastHour,PLASMA SOUL NIGHT feat. Nana Takahashi / 709sec.,425,LKAR,徳島県,1472,TATZTO,徳島県,2568,AROMA,徳島県,4379,L#RUKA,徳島県,0,,-
CastHour,PIRATES BLADE,0,,-,897,SHU1,徳島県,1476,SHU1,徳島県,2148,L#RUKA,徳島県,0,,-
CastHour,P.O.W.E.R.,0,,-,1017,SHU1,徳島県,1724,AROMA,徳島県,2335,L#RUKA,徳島県,0,,-
CastHour,Onyx,0,,-,889,SHU1,徳島県,1474,SHU1,徳島県,2394,KOUIKA,徳島県,0,,-
CastHour,One for All,0,,-,986,AKI,徳島県,1737,12EX57,徳島県,3139,L#RUKA,徳島県,0,,-
CastHour,Non Stop Rock,0,,-,771,LKAR,徳島県,1262,DG192,徳島県,1871,L#RUKA,徳島県,0,,-
CastHour,Nocturnal 2097,0,,-,929,SHU1,徳島県,1923,AROMA,徳島県,2892,L#RUKA,徳島県,0,,-
CastHour,No Day But Today!,426,LKAR,徳島県,710,SHU1,徳島県,1303,SHU1,徳島県,1986,L#RUKA,徳島県,0,,-
CastHour,n/a,0,,-,1218,SHU1,徳島県,1965,CROSS,徳島県,3328,L#RUKA,徳島県,0,,-
CastHour,N.O.,0,,-,805,SHU1,徳島県,1477,LKAR,徳島県,2517,L#RUKA,徳島県,0,,-
CastHour,LIVE DRIVING!! feat. 花たん,0,,-,1577,SHU1,徳島県,2505,Q*ANON,徳島県,3802,L#RUKA,徳島県,0,,-
CastHour,Legendary Treasures,0,,-,1129,SHU1,徳島県,1724,SHU1,徳島県,2867,L#RUKA,徳島県,0,,-
CastHour,Lawes's Parotia,0,,-,879,LKAR,徳島県,1666,SHU1,徳島県,2550,L#RUKA,徳島県,0,,-
CastHour,kors k's How to make OTOGE CORE,0,,-,759,SHU1,徳島県,1484,SHU1,徳島県,2292,L#RUKA,徳島県,0,,-
CastHour,ILAYZA,0,,-,1147,LKAR,徳島県,1989,LKAR,徳島県,2797,L#RUKA,徳島県,0,,-
CastHour,HEARTACHE,0,,-,481,RANRAN,徳島県,1139,SHU1,徳島県,1829,L#RUKA,徳島県,0,,-
CastHour,Hat Surprise,0,,-,680,LKAR,徳島県,1581,LKAR,徳島県,2438,NIGIRI,徳島県,0,,-
CastHour,Harmonia,0,,-,730,SHU1,徳島県,1226,SHU1,徳島県,2009,L#RUKA,徳島県,0,,-
CastHour,hard-wired,0,,-,1515,LKAR,徳島県,2107,12EX65,徳島県,3502,L#RUKA,徳島県,0,,-
CastHour,GRAVITON,0,,-,1147,LKAR,徳島県,2026,Q*ANON,徳島県,3437,L#RUKA,徳島県,0,,-
CastHour,GiGaGaHell,0,,-,1296,SHU1,徳島県,2071,CROSS,徳島県,3023,L#RUKA,徳島県,0,,-
CastHour,"Get set, Go! feat.Kanae Asaba",0,,-,823,SHU1,徳島県,1399,BECE,徳島県,2108,L#RUKA,徳島県,0,,-
CastHour,Game Changers,0,,-,753,SHU1,徳島県,1400,LKAR,徳島県,2703,L#RUKA,徳島県,0,,-
CastHour,Flying Castle,0,,-,1054,SHU1,徳島県,2251,AROMA,徳島県,3598,L#RUKA,徳島県,0,,-
CastHour,FINALLY BLAZE,0,,-,908,LKAR,徳島県,1689,DG192,徳島県,2771,NIGIRI,徳島県,0,,-
CastHour,Fegrix,0,,-,1217,LKAR,徳島県,2231,CROSS,徳島県,3242,L#RUKA,徳島県,0,,-
CastHour,Fantastic Merry-Go-Round,0,,-,1045,AKI,徳島県,1448,SHU1,徳島県,2114,L#RUKA,徳島県,0,,-
CastHour,Ergosphere,0,,-,969,LKAR,徳島県,1747,SHU1,徳島県,2708,L#RUKA,徳島県,0,,-
CastHour,EMOTiON TRiPPER,0,,-,927,ORE,徳島県,1429,SHU1,徳島県,2186,L#RUKA,徳島県,0,,-
CastHour,Emera,0,,-,871,SHU1,徳島県,1577,LKAR,徳島県,2305,L#RUKA,徳島県,0,,-
CastHour,DREAM OF SPACE UFO ABDUCTION,0,,-,1055,SHU1,徳島県,1787,SHU1,徳島県,2684,L#RUKA,徳島県,0,,-
CastHour,Don't believe the hype,0,,-,1137,LKAR,徳島県,2170,KOUIKA,徳島県,3151,L#RUKA,徳島県,0,,-
CastHour,Divine Heaven,0,,-,935,LKAR,徳島県,1925,LKAR,徳島県,2920,NIGIRI,徳島県,0,,-
CastHour,DISPARATE,0,,-,1023,SHU1,徳島県,1761,SHU1,徳島県,2405,L#RUKA,徳島県,0,,-
CastHour,Brave Spirits,0,,-,702,BECE,徳島県,1382,LKAR,徳島県,2455,L#RUKA,徳島県,0,,-
CastHour,Blue Bird feat. Kanae Asaba,0,,-,628,LKAR,徳島県,1086,SHU1,徳島県,1789,L#RUKA,徳島県,0,,-
CastHour,Binary Black Hole,0,,-,1308,LKAR,徳島県,2246,AROMA,徳島県,3773,L#RUKA,徳島県,0,,-
CastHour,Banger Banger Banger Banger,0,,-,952,AKI,徳島県,1757,Q*ANON,徳島県,2909,L#RUKA,徳島県,0,,-
CastHour,Arkadia,0,,-,1159,LKAR,徳島県,2033,LKAR,徳島県,3639,L#RUKA,徳島県,0,,-
CastHour,Ariah,0,,-,706,LKAR,徳島県,1500,L#RUKA,徳島県,2168,L#RUKA,徳島県,0,,-
CastHour,Angel's Ladder,0,,-,1028,LKAR,徳島県,2197,KOUIKA,徳島県,3350,L#RUKA,徳島県,0,,-
CastHour,ANEMONE,219,LKAR,徳島県,763,SHU1,徳島県,1586,RANRAN,徳島県,2135,L#RUKA,徳島県,0,,-
CastHour,AMICABLE,0,,-,1004,SHU1,徳島県,1567,LKAR,徳島県,2479,L#RUKA,徳島県,0,,-
CastHour,ALTERNATOR,0,,-,1343,KOUIKA,徳島県,2478,AROMA,徳島県,3631,L#RUKA,徳島県,0,,-
CastHour,Aftermath,0,,-,1192,LKAR,徳島県,2352,Q*ANON,徳島県,3569,L#RUKA,徳島県,0,,-
CastHour,ABSOLUTE EVIL,252,LKAR,徳島県,1175,SHU1,徳島県,2202,NIGIRI,徳島県,3391,L#RUKA,徳島県,0,,-
CastHour,808monkey,0,,-,742,LKAR,徳島県,1160,LKAR,徳島県,1809,L#RUKA,徳島県,0,,-
CastHour,2 Beasts Unchained,0,,-,1466,SHU1,徳島県,2216,Q*ANON,徳島県,3357,L#RUKA,徳島県,0,,-
CastHour,10000 MILES AWAY,0,,-,1029,SHU1,徳島県,1611,12EX57,徳島県,2905,L#RUKA,徳島県,0,,-
7th style,MAX 300,0,,-,1071,SHU1,徳島県,1885,TATZTO,徳島県,2735,L#RUKA,徳島県,0,,-
9th style,fun,0,,-,525,LKAR,徳島県,1073,SHU1,徳島県,1856,L#RUKA,徳島県,0,,-
DistorteD,DEEP ROAR,0,,-,965,LKAR,徳島県,1426,L#RUKA,徳島県,2753,L#RUKA,徳島県,0,,-
EMPRESS,THE SHINING POLARIS(kors k mix),0,,-,1251,6,徳島県,1988,LKAR,徳島県,3205,L#RUKA,徳島県,0,,-
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,0,,-,825,DGT4U,徳島県,1788,SHU1,徳島県,2525,L#RUKA,徳島県,0,,-
tricoro,Reflection Into the EDEN,0,,-,774,LKAR,徳島県,1412,SHU1,徳島県,2149,L#RUKA,徳島県,0,,-
SPADA,Idola,0,,-,1150,ORE,徳島県,2119,KAKIC.,徳島県,3555,L#RUKA,徳島県,0,,-
PENDUAL,Rave*it!! Rave*it!!,0,,-,926,917YCH,徳島県,1697,MA-KUN,徳島県,3211,L#RUKA,徳島県,0,,-
PENDUAL,Erosion Mark,0,,-,418,YAMA,徳島県,1491,12EX57,徳島県,2131,MA-KUN,徳島県,0,,-
PENDUAL,COLOSSEUM,0,,-,452,KAEDE!,徳島県,1187,ORE,徳島県,2245,Q*ANON,徳島県,0,,-
RESIDENT,響花水月,0,,-,1189,SHU1,徳島県,1894,SHU1,徳島県,2914,L#RUKA,徳島県,0,,-
RESIDENT,雨のちパノラマセカイ,0,,-,804,SHU1,徳島県,1408,SHU1,徳島県,2207,L#RUKA,徳島県,0,,-
RESIDENT,輪廻の鴉,0,,-,995,LKAR,徳島県,1752,SHU1,徳島県,2746,L#RUKA,徳島県,0,,-
RESIDENT,罪過の聖堂,0,,-,767,L#RUKA,徳島県,1217,TATZTO,徳島県,1996,L#RUKA,徳島県,0,,-
RESIDENT,神のシナリオ,0,,-,1150,LKAR,徳島県,1725,CROSS,徳島県,3188,L#RUKA,徳島県,0,,-
RESIDENT,神っぽいな,362,LKAR,徳島県,766,SHU1,徳島県,1418,SHU1,徳島県,2135,L#RUKA,徳島県,2950,L#RUKA,徳島県
RESIDENT,真夜中のバベル,0,,-,696,SHU1,徳島県,1158,SHU1,徳島県,1735,L#RUKA,徳島県,0,,-
RESIDENT,異心前進♪ぴょんぴょんぴょん ,0,,-,1100,LKAR,徳島県,1616,LKAR,徳島県,2494,L#RUKA,徳島県,0,,-
RESIDENT,生きるよすが,416,LKAR,徳島県,930,LKAR,徳島県,1477,SHU1,徳島県,2498,L#RUKA,徳島県,0,,-
RESIDENT,湘南ロンリーMIDNIGHT RAIN,0,,-,971,SHU1,徳島県,1774,SHU1,徳島県,2847,L#RUKA,徳島県,0,,-
RESIDENT,楽園追放,0,,-,907,LKAR,徳島県,1509,LKAR,徳島県,2398,L#RUKA,徳島県,0,,-
RESIDENT,栄冠のカンパネラ,0,,-,1341,SHU1,徳島県,2104,Q*ANON,徳島県,3801,L#RUKA,徳島県,0,,-
RESIDENT,月と夢の跡 ft. マナ,0,,-,931,LKAR,徳島県,1499,SHU1,徳島県,2513,NIGIRI,徳島県,0,,-
RESIDENT,昏き甲鉄のヴェルガ,0,,-,901,LKAR,徳島県,1610,SHU1,徳島県,2346,L#RUKA,徳島県,0,,-
RESIDENT,新時代,314,LKAR,徳島県,740,SHU1,徳島県,1243,SHU1,徳島県,2337,L#RUKA,徳島県,0,,-
RESIDENT,惑星☆ロリポップ,0,,-,776,LKAR,徳島県,1563,SHU1,徳島県,2787,L#RUKA,徳島県,0,,-
RESIDENT,恋愛＝精度×認識力,0,,-,1490,SHU1,徳島県,2194,Q*ANON,徳島県,3282,L#RUKA,徳島県,0,,-
RESIDENT,少年リップルズ,0,,-,877,LKAR,徳島県,1777,OMAERA,徳島県,2447,L#RUKA,徳島県,0,,-
RESIDENT,儚キ戀ノ幻想譚,582,LKAR,徳島県,1535,SHU1,徳島県,2255,Q*ANON,徳島県,3484,L#RUKA,徳島県,0,,-
RESIDENT,マツケンサンバII,393,LKAR,徳島県,1110,LKAR,徳島県,1796,Q*ANON,徳島県,2858,L#RUKA,徳島県,0,,-
RESIDENT,パーフェクトイーター,0,,-,1148,LKAR,徳島県,2063,Q*ANON,徳島県,3006,L#RUKA,徳島県,0,,-
RESIDENT,チェイスチェイスジョーカーズのうた (オニスタイルリミックス),0,,-,956,ORE,徳島県,1678,SHU1,徳島県,2814,L#RUKA,徳島県,0,,-
RESIDENT,サヨナラ・ヘヴン-Celtic Chip Dance Mix-,0,,-,896,LKAR,徳島県,1519,SHU1,徳島県,2589,L#RUKA,徳島県,0,,-
RESIDENT,ちょえちょえまぎか,0,,-,1214,SHU1,徳島県,2272,Q*ANON,徳島県,3021,L#RUKA,徳島県,0,,-
RESIDENT,ぞうしょく！？マイデンティティ,0,,-,1240,LKAR,徳島県,2255,Q*ANON,徳島県,3555,L#RUKA,徳島県,0,,-
RESIDENT,きゅんです。,0,,-,713,AKI,徳島県,1406,3U778,徳島県,2349,L#RUKA,徳島県,0,,-
RESIDENT,おとせサンダー,207,LKAR,徳島県,657,SHU1,徳島県,1185,SHU1,徳島県,2163,L#RUKA,徳島県,0,,-
RESIDENT,いつかオトナになれるといいね。,520,LEUCIS,徳島県,1108,SHU1,徳島県,1932,Q*ANON,徳島県,3028,L#RUKA,徳島県,0,,-
RESIDENT,あるビー！ feat.ころねぽち,0,,-,968,LKAR,徳島県,1711,DG192,徳島県,2832,L#RUKA,徳島県,0,,-
RESIDENT,《ORDERBREAKER》,0,,-,975,LKAR,徳島県,1549,LKAR,徳島県,2426,L#RUKA,徳島県,0,,-
RESIDENT,■□模様,0,,-,949,AKI,徳島県,1523,SHU1,徳島県,2628,L#RUKA,徳島県,0,,-
RESIDENT,≡+≡,583,LEUCIS,徳島県,1362,BECE,徳島県,2101,Q*ANON,徳島県,3001,L#RUKA,徳島県,0,,-
RESIDENT,[ ]DENTITY,0,,-,1143,LKAR,徳島県,2041,SHU1,徳島県,3724,L#RUKA,徳島県,0,,-
RESIDENT,ZENITH,0,,-,1115,LKAR,徳島県,1968,Q*ANON,徳島県,2953,L#RUKA,徳島県,0,,-
RESIDENT,Xerulean,0,,-,1330,LKAR,徳島県,1960,Q*ANON,徳島県,3321,L#RUKA,徳島県,0,,-
RESIDENT,With You,0,,-,802,LKAR,徳島県,1555,LKAR,徳島県,2521,L#RUKA,徳島県,0,,-
RESIDENT,"wanna be a ""BAD GIRL"" feat. Nana Takahashi",0,,-,795,SHU1,徳島県,1310,SHU1,徳島県,2048,L#RUKA,徳島県,0,,-
RESIDENT,VØID,0,,-,1259,SHU1,徳島県,1851,SHU1,徳島県,3108,L#RUKA,徳島県,0,,-
RESIDENT,VOLCANIC BIGBEAT,0,,-,1079,SHU1,徳島県,1780,Q*ANON,徳島県,2766,L#RUKA,徳島県,0,,-
RESIDENT,VOLAQUAS,0,,-,1310,BECE,徳島県,2085,12EX65,徳島県,3813,L#RUKA,徳島県,0,,-
RESIDENT,THE TIME MACHINE,0,,-,1082,SHU1,徳島県,1721,Q*ANON,徳島県,2649,L#RUKA,徳島県,0,,-
RESIDENT,The Clown of 24stairs,0,,-,1118,SHU1,徳島県,2168,Q*ANON,徳島県,3289,L#RUKA,徳島県,0,,-
RESIDENT,TECHNOPHOBIA,0,,-,800,SHU1,徳島県,1683,KOUIKA,徳島県,2982,L#RUKA,徳島県,0,,-
RESIDENT,Swing My Wonderland,0,,-,1306,SHU1,徳島県,2262,Q*ANON,徳島県,3083,L#RUKA,徳島県,0,,-
RESIDENT,suspicions,0,,-,1186,LKAR,徳島県,2228,SHU1,徳島県,3665,L#RUKA,徳島県,0,,-
RESIDENT,Super Freak,0,,-,1105,SHU1,徳島県,1847,12EX57,徳島県,3377,L#RUKA,徳島県,0,,-
RESIDENT,Sunny Day Vibes,0,,-,933,LKAR,徳島県,1631,DG192,徳島県,2282,L#RUKA,徳島県,0,,-
RESIDENT,Summerblue,360,LKAR,徳島県,1070,SHU1,徳島県,1703,HAZUKI,徳島県,2423,L#RUKA,徳島県,0,,-
RESIDENT,Stylus,0,,-,1203,LKAR,徳島県,1916,SHU1,徳島県,2837,L#RUKA,徳島県,0,,-
RESIDENT,STRAIGHT TO THE STARS,0,,-,1032,SHU1,徳島県,1684,LKAR,徳島県,2952,L#RUKA,徳島県,0,,-
RESIDENT,STAR BEAT,0,,-,829,LKAR,徳島県,1674,SHU1,徳島県,2428,L#RUKA,徳島県,0,,-
RESIDENT,Somnidiscotheque,0,,-,1320,SHU1,徳島県,1972,L#RUKA,徳島県,3122,L#RUKA,徳島県,0,,-
RESIDENT,Shamshir,0,,-,1033,LKAR,徳島県,1400,SHU1,徳島県,2160,L#RUKA,徳島県,0,,-
RESIDENT,Shadow World,0,,-,974,SHU1,徳島県,1625,SHU1,徳島県,2719,L#RUKA,徳島県,0,,-
RESIDENT,Seraph,0,,-,971,SHU1,徳島県,1791,DG192,徳島県,2434,L#RUKA,徳島県,0,,-
RESIDENT,Ruler or Loser,0,,-,969,SHU1,徳島県,1647,SHU1,徳島県,2645,L#RUKA,徳島県,0,,-
RESIDENT,RINNE,0,,-,1164,LKAR,徳島県,2255,DG192,徳島県,3458,L#RUKA,徳島県,0,,-
RESIDENT,Rewind Time,0,,-,707,SHU1,徳島県,1280,SHU1,徳島県,2196,L#RUKA,徳島県,0,,-
RESIDENT,Red Soul,0,,-,1030,LKAR,徳島県,1730,SHU1,徳島県,2855,L#RUKA,徳島県,0,,-
RESIDENT,Programmed Genom,0,,-,1092,SHU1,徳島県,1588,SHU1,徳島県,2399,L#RUKA,徳島県,0,,-
